# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Ex-Neuron-DLC1-HS3ST4 (set)
# _SET1_  NGENES = 256
# _SET1_  P-VALUE = 4.6779e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET5_   56853        18   34798003   35171000    978     102  36989     -0.31124      0.20265   -4.4409e-16     -0.31124
_SET5_   6014         18   40298183   40720676   1034      61  36989     -0.48383      0.24327   -4.4409e-16     -0.48383
_SET5_   29906        18   44234081   44362039    482      71  36989     -0.45997      0.33804   -4.4409e-16     -0.45997
_SET5_   220164       18   67043284   67541323   1862     130  36989     -0.79765      0.19489   -4.4409e-16     -0.79765
_SET5_   147381       18   70178915   70236723    156      22  36989     0.092529      0.23469   -4.4409e-16     0.092529
_SET5_   81832        18   70384549   70559828    667      51  36989     -0.39759      0.27356   -4.4409e-16     -0.39759
_SET5_   60680        19    3199701    3322074    418      44  36989     -0.46907       0.3447   -4.4409e-16     -0.46907
_SET5_   23025        19   17687137   17824123    541      79  36989      0.94715     0.031347   -4.4409e-16      0.94715
_SET5_   57731        19   40948050   41107365    416      60  36989     -0.61664      0.40039   -4.4409e-16     -0.61664
_SET5_   59283        19   54441290   54518469    199      28  36989       1.0018     0.038048   -4.4409e-16       1.0018
_SET5_   57144        20    9493037    9844687   1148      91  36989      -1.3854      0.55099   -4.4409e-16      -1.3854
_SET5_   6616         20   10174477   10313068    381      52  36989      0.45408      0.09724   -4.4409e-16      0.45408
_SET5_   5126         20   17181752   17490223   1239      74  36989     -0.22786      0.13816   -4.4409e-16     -0.22786
_SET5_   11122        20   40676392   41843557   3640     227  36989    -0.048594     0.021734   -4.5103e-16    -0.048594
_SET5_   3745         20   47963505   48124181    517      46  36989       4.4292   4.9557e-08   -8.8818e-16       4.4292
_SET5_   1826         21   41359343   42244039   3418     227  36989      -1.7164      0.35611   -4.4409e-16      -1.7164
_SET5_   129049       22   25177136   25347813    681      74  36989       1.2551     0.012392   -4.4409e-16       1.2551
_SET5_   23544        22   26540440   26804563    999      95  36989      0.94568     0.017564   -4.4409e-16      0.94568
_SET5_   8224         22   32883539   33479377   1905     122  36989     -0.16324     0.062756   -4.4409e-16     -0.16324
_SET5_   10369        22   36931916   37123690    579      70  36989     0.034419      0.16575   -4.5103e-16     0.034419
_SET5_   9758          X   12131585   12767642   1512     133  36989       1.2672    0.0034971   -4.4409e-16       1.2672
_SET5_   22866         X   21367532   21697813    275      35  36989       1.7158     0.018034   -4.4409e-16       1.7158
_SET5_   5063          X  110162513  110495590    324      36  36989      -1.5217      0.86768   -4.4409e-16      -1.5217
_SET5_   7224          X  110992542  111351004    525      65  36989     -0.14998      0.27521   -4.4409e-16     -0.14998
_SET5_   2892          X  122292996  122649766    617      77  36989      0.37039     0.092206   -4.4409e-16      0.37039

# _SET6_  VARIABLE = In-Neuron-ADARB2-GRM7 (set)
# _SET6_  NGENES = 263
# _SET6_  P-VALUE = 5.3199e-06
_SET6_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET6_   26038         1    6136847    6265194    399      40  36989      -1.3928       0.7082   -4.4409e-16      -1.3928
_SET6_   59269         1   41947036   42526596   1525      70  36989     -0.81732      0.24565   -4.4409e-16     -0.81732
_SET6_   84871         1   48973527   50514626   2323      59  36989       1.6463    0.0001263   -4.4409e-16       1.6463
_SET6_   1600          1   57435453   58741211   3923     212  36989      -0.6467     0.077944   -4.4409e-16      -0.6467
_SET6_   57554         1   70008230   70614171   1682      71  36989     -0.28308     0.094124   -4.4409e-16     -0.28308
_SET6_   257194        1   71843625   72773533   2010      91  36989       1.4914   0.00050654   -4.4409e-16       1.4914
_SET6_   204962        1   75642816   76106698   1229      48  36989     -0.87404      0.32594   -4.4409e-16     -0.87404
_SET6_   256435        1   76515389   77125311   1992     141  36989     -0.58408      0.12867   -4.4409e-16     -0.58408
_SET6_   163404        1   99330801   99495449    619      49  36989      0.43406     0.083904   -4.4409e-16      0.43406
_SET6_   118427        1  102243126  102487790    834      86  36989       1.5563    0.0041957   -4.4409e-16       1.5563
_SET6_   7143          1  175266935  175737752   1398     123  36989       1.7063    0.0010419   -4.4409e-16       1.7063
_SET6_   460           1  176801441  177159024    870      58  36989       1.3451     0.007354   -4.4409e-16       1.3451
_SET6_   777           1  181427447  181800920    970      78  36989       1.1732     0.010136   -4.4409e-16       1.1732
_SET6_   23057         1  183192372  183412634    567      29  36989       1.4967    0.0077245   -4.4409e-16       1.4967
_SET6_   81563         1  184331150  184623155    738      46  36989      0.97485     0.023633   -4.4409e-16      0.97485
_SET6_   343450        1  196169913  196602690    725      22  36989      0.19579      0.12852   -4.4409e-16      0.19579
_SET6_   255928        1  210086519  210362636    640      27  36989      0.37231     0.091746   -4.4409e-16      0.37231
_SET6_   3756          1  210826657  211332457   1730      96  36989      -1.0491      0.28996   -4.4409e-16      -1.0491
_SET6_   5629          1  214136278  214239853    254      26  36989       3.0306    8.545e-05   -4.4409e-16       3.0306
_SET6_   55061         1  223369161  223562564    399      27  36989      0.14584      0.16231   -4.4409e-16      0.14584
_SET6_   127602        1  225092356  225611996   1719      36  36989      -1.0969      0.31596   -4.4409e-16      -1.0969
_SET6_   80003         1  233094855  233456459   1248      74  36989      -1.3789      0.53022   -4.4409e-16      -1.3789
_SET6_   148641        1  234015679  234485262   1786     124  36989     -0.45074      0.12325   -4.4409e-16     -0.45074
_SET6_   1131          1  239524876  240103750   1551     116  36989      0.93696     0.007944   -4.4409e-16      0.93696
_SET6_   56776         1  240230185  240663491   1428      99  36989      0.80396     0.012851   -4.4409e-16      0.80396
_SET6_   6000          1  240913817  241545505   2162     154  36989       1.0102    0.0022433   -4.4409e-16       1.0102
_SET6_   200150        1  242226689  242712998   1836     112  36989      -1.9584       0.6146   -4.4409e-16      -1.9584
_SET6_   23040         2    1767885    2360147   1832      98  36989     -0.62819      0.15382   -4.4409e-16     -0.62819
_SET6_   9378          2   50120643   51284674   3740     132  36989       1.4771   0.00021156   -4.4409e-16       1.4771
_SET6_   400954        2   54927149   55224157   1036      68  36989        2.396   0.00016286   -4.4409e-16        2.396
_SET6_   80059         2   76949849   77774502   2954     109  36989      0.39276    0.0064492   -4.4409e-16      0.39276
_SET6_   1496          2   79715060   80900993   3552     235  36989      0.70657    0.0026766   -4.4409e-16      0.70657
_SET6_   65055         2   86416116   86590206    563      21  36989      0.21738      0.13142   -4.4409e-16      0.21738
_SET6_   129684        2  124757864  125697954   2902     125  36989      0.56155     0.004132   -4.4409e-16      0.56155
_SET6_   114805        2  154703426  155335489   2097      61  36989      0.20076     0.019349   -4.4409e-16      0.20076
_SET6_   3760          2  155530093  155739864    651      60  36989      0.35757      0.08996   -4.4409e-16      0.35757
_SET6_   57282         2  162455699  162866786    932      29  36989       1.0944     0.014578   -4.4409e-16       1.0944
_SET6_   90134         2  163202917  163720257   1013      53  36989     -0.99065      0.42532   -4.4409e-16     -0.99065
_SET6_   6328          2  165919030  166085577    343      27  36989       1.3031      0.01788   -4.4409e-16       1.3031
_SET6_   6326          2  165961659  166273820    788      48  36989    0.0041493      0.14288   -4.4843e-16    0.0041493
_SET6_   80034         2  166301157  166570917    551      35  36989     -0.82163      0.45798   -4.4409e-16     -0.82163
_SET6_   6323          2  166820670  167030642    714      32  36989       2.0524     0.001111   -4.4409e-16       2.0524
_SET6_   2571          2  171648200  171742661    271      25  36989     0.066138      0.20539   -4.4409e-16     0.066138
_SET6_   91752         2  185438093  185829214    850      31  36989       3.6717   1.0708e-06   -4.4409e-16       3.6717
_SET6_   285175        2  210611717  210889024    538      31  36989      -1.3688      0.68691   -4.4409e-16      -1.3688
_SET6_   402117        2  215251292  215465774    602      31  36989       2.1439    0.0010331   -4.4409e-16       2.1439
_SET6_   57624         2  226239426  226543734    575      42  36989    -0.065402      0.19223   -4.4409e-16    -0.065402
_SET6_   10123         2  235376685  235430721    164      31  36989     -0.44298      0.37565   -4.4409e-16     -0.44298
_SET6_   152330        3    2115550    3124645   4473     315  36989       2.9969   1.7275e-07   -4.4409e-16       2.9969
_SET6_   2917          3    6877802    7808218   3230     195  36989     -0.99713      0.14024   -4.4409e-16     -0.99713
_SET6_   375323        3    9515045    9620486    319      25  36989     -0.34936      0.33291   -4.4409e-16     -0.34936
_SET6_   491           3   10340707   10758131   1533     121  36989       2.3622   6.9551e-05   -4.4409e-16       2.3622
_SET6_   6854          3   12157150   12258532    231      23  36989        1.256     0.026501   -4.4409e-16        1.256
_SET6_   79750         3   21434911   22439132   4821     247  36989      0.79959    0.0020986   -4.4409e-16      0.79959
_SET6_   7068          3   24133644   24561772   1282     126  36989       3.1881   3.7999e-06   -4.4409e-16       3.1881
_SET6_   116135        3   26639300   26777267    335      34  36989      -1.6992      0.81327   -4.4409e-16      -1.6992
_SET6_   152110        3   27232097   27435912    734      28  36989     -0.38213      0.26436   -4.4409e-16     -0.38213
_SET6_   10777         3   35655666   35860988    474      36  36989      0.60551     0.067686   -4.4409e-16      0.60551
_SET6_   956           3   40403647   40495110    193       9  36989     -0.48099      0.42462   -4.4409e-16     -0.48099
_SET6_   776           3   53504076   53872179    924      89  36989      0.60506     0.042423   -4.4409e-16      0.60506
_SET6_   55799         3   54131620   55133584   3141     211  36989     0.080254     0.015266   -4.4409e-16     0.080254
_SET6_   26059         3   55517336   56527391   3016     104  36989     -0.43905     0.049011   -4.4409e-16     -0.43905
_SET6_   8618          3   62359021   62886064   1952     107  36989      0.50645     0.012645   -4.4409e-16      0.50645
_SET6_   132204        3   63238914   63627597   1514     101  36989      0.51179     0.023191   -4.4409e-16      0.51179
_SET6_   5067          3   74286719   74688587   1086      82  36989      0.30347     0.063723   -4.4409e-16      0.30347
_SET6_   6092          3   75930845   77724115   5483     228  36989      0.93152    0.0014883   -4.4409e-16      0.93152
_SET6_   6091          3   78621388   79842059   2956     106  36989      -1.1977      0.18408   -4.4409e-16      -1.1977
_SET6_   285220        3   96508425   97492786   1410      73  36989      -1.3133      0.49103   -4.4409e-16      -1.3133
_SET6_   9515          3  120602050  121168608   1852      28  36989      -1.5872       0.4655   -4.4409e-16      -1.5872
_SET6_   66000         3  132732171  133141619   1328      54  36989       1.7466   0.00085337   -4.4409e-16       1.7466
_SET6_   344758        3  154030461  154172504    343      28  36989       1.2083     0.022126   -4.4409e-16       1.2083
_SET6_   22871         3  173090570  174029434   2506     131  36989       1.4378   0.00022996   -4.4409e-16       1.4378
_SET6_   10242         3  178229086  178587217   1132      50  36989      -1.5013      0.59018   -4.4409e-16      -1.5013
_SET6_   23101         3  182870831  183171031    967      64  36989     -0.89107      0.40281   -4.4409e-16     -0.89107
_SET6_   2257          3  191832033  192470388   1740     134  36989        1.224    0.0025512   -4.4409e-16        1.224
_SET6_   6002          4    3290874    3466640    468      56  36989      -1.4474      0.71665   -4.4409e-16      -1.4474
_SET6_   80333         4   20705234   21975424   4887     183  36989      -1.9572      0.47408   -4.4409e-16      -1.9572
_SET6_   2560          4   47008295   47457801   1114      72  36989       1.4837    0.0031398   -4.4409e-16       1.4837
_SET6_   57482         4   57011361   57221890    752      87  36989      0.81383     0.032628   -4.4409e-16      0.81383
_SET6_   2044          4   66160281   66561529   1561      67  36989       1.7858   0.00047164   -4.4409e-16       1.7858
_SET6_   25849         4   75833285   76000325    303      29  36989      -1.7603      0.83595   -4.4409e-16      -1.7603
_SET6_   401145        4   91023684   92548370   4882     156  36989      0.13682     0.016236   -4.4409e-16      0.13682
_SET6_   2891          4  158116736  158312227    315      25  36989     -0.15745      0.26976   -4.4409e-16     -0.15745
_SET6_   56884         4  162280044  163110186   2991     111  36989    -0.070531      0.02198   -4.4409e-16    -0.070531
_SET6_   442117        4  172709575  173986559   3041     112  36989     -0.88611      0.11322   -4.4409e-16     -0.88611
_SET6_   55714         4  183040112  183749177   2680     236  36989       1.1641    0.0005359   -4.4409e-16       1.1641
_SET6_   108           5    7371343    7855194   1324      90  36989      0.43483     0.035911   -4.4409e-16      0.43483
_SET6_   23194         5   15475305   15964905   1109      58  36989      -0.4266      0.20689   -4.4409e-16      -0.4266
_SET6_   10409         5   17191932   17301954    307      44  36989      0.47673     0.097869   -4.4409e-16      0.47673
_SET6_   1016          5   19448140   20600972   3092     108  36989     -0.62936      0.07145   -4.4409e-16     -0.62936
_SET6_   1008          5   24462209   24670085    727      41  36989       1.4353    0.0069154   -4.4409e-16       1.4353
_SET6_   348980        5   45230052   45721220    526      23  36989       4.6701   1.5166e-08   -8.8818e-16       4.6701
_SET6_   115827        5   57852950   58180221   1091      68  36989     -0.36025      0.18869   -4.4409e-16     -0.36025
_SET6_   11174         5   64419563   64802704    968      50  36989       1.5391    0.0034378   -4.4409e-16       1.5391
_SET6_   814           5  110534947  110855584    853      48  36989     -0.39073      0.23971   -4.4409e-16     -0.39073
_SET6_   815           5  149574054  149694403    309      44  36989      0.14752      0.16706   -4.4409e-16      0.14752
_SET6_   2890          5  152845084  153218429   1398      74  36989     -0.79824       0.2665   -4.4409e-16     -0.79824
_SET6_   147           5  159318740  159425017    284      34  36989    -0.086816      0.24902   -4.4409e-16    -0.086816
_SET6_   2561          5  160690426  161000130    839      48  36989      -2.0067      0.83146   -4.4409e-16      -2.0067
_SET6_   2554          5  161249197  161351965    266      18  36989       1.5611     0.010318   -4.4409e-16       1.5611
_SET6_   2566          5  161469648  161607545    282      36  36989       2.8146   0.00015691   -4.4409e-16       2.8146
_SET6_   57451         5  166381083  167716162   3111     220  36989      0.65327    0.0030914   -4.4409e-16      0.65327
_SET6_   30820         5  169755491  170188636   1494     156  36989      -0.6861      0.23831   -4.4409e-16      -0.6861
_SET6_   64901         5  170263880  170752454   1000      25  36989      -1.4069      0.59836   -4.4409e-16      -1.4069
_SET6_   51617         5  173447607  173561182    327      29  36989    -0.025303      0.23613   -4.4756e-16    -0.025303
_SET6_   9750          6   24779512   24961275    621      55  36989         1.29     0.012227   -4.4409e-16         1.29
_SET6_   2289          6   35516362   35721360    480      32  36989     -0.85431      0.49767   -4.4409e-16     -0.85431
_SET6_   23500         6   39735159   39897653    541      50  36989      -2.0798       0.8758   -4.4409e-16      -2.0798
_SET6_   57497         6   40334373   40580126    933      61  36989      0.52394     0.047466   -4.4409e-16      0.52394
_SET6_   81578         6   55896388   56137544    947      29  36989     -0.48874       0.2578   -4.4409e-16     -0.48874
_SET6_   202559        6   62364865   63021100   1632      36  36989      -0.3077      0.10341   -4.4409e-16      -0.3077
_SET6_   22999         6   72571406   73137845   1544      53  36989       1.3655    0.0019788   -4.4409e-16       1.3655
_SET6_   56479         6   73306571   73933574   1730     111  36989        1.802   0.00035715   -4.4409e-16        1.802
_SET6_   9892          6   84237604   84444127    422      28  36989       4.7902   8.9345e-09   -8.8818e-16       4.7902
_SET6_   3354          6   87622024   87751397    371      28  36989      0.83041      0.05684   -4.4409e-16      0.83041
_SET6_   1268          6   88824583   88901063    241      43  36989    -0.032296      0.22365   -4.5103e-16    -0.032296
_SET6_   2898          6  101816584  102542958   2159     118  36989      0.54622     0.008305   -4.4409e-16      0.54622
_SET6_   222553        6  118203689  118663839   1276      70  36989       0.3928     0.040887   -4.4409e-16       0.3928
_SET6_   5796          6  128264924  128866870   1159      73  36989     -0.53812      0.26025   -4.4409e-16     -0.53812
_SET6_   7402          6  144581434  145199170   1343      78  36989     -0.72117      0.25894   -4.4409e-16     -0.72117
_SET6_   23328         6  148638729  148898185   1005     107  36989     -0.59029      0.29012   -4.4409e-16     -0.59029
_SET6_   221935        7    3316080    4333632   4205     114  36989       1.9991   2.5166e-05   -4.4409e-16       1.9991
_SET6_   221981        7   11385062   11896824   2074     122  36989     -0.95964      0.19886   -4.4409e-16     -0.95964
_SET6_   1607          7   14159674   14968281   2661     152  36989     -0.24837     0.035144   -4.4409e-16     -0.24837
_SET6_   9734          7   18101572   19064135   2535     172  36989      -1.6997       0.3594   -4.4409e-16      -1.6997
_SET6_   23072         7   43127198   43628213   1529     113  36989      -2.7957      0.90764   -4.4409e-16      -2.7957
_SET6_   816           7   44231749   44390230    423      38  36989       1.0926     0.025551   -4.4409e-16       1.0926
_SET6_   375567        7   49788257   49986546    421      40  36989      0.94237     0.035633   -4.4409e-16      0.94237
_SET6_   64409         7   70572523   71203586   2299     135  36989       0.1938     0.016861   -4.4409e-16       0.1938
_SET6_   83698         7   71219476   71937136   2109      70  36989       2.9929   5.5593e-07   -4.4409e-16       2.9929
_SET6_   222183        7   75806211   75941609    330      30  36989     -0.59194      0.42176   -4.4409e-16     -0.59194
_SET6_   27445         7   82358321   82817197   1316      56  36989       2.3508   9.3563e-05   -4.4409e-16       2.3508
_SET6_   4897          7  107763071  108121841   1227      51  36989       1.8859   0.00068317   -4.4409e-16       1.8859
_SET6_   3751          7  119888689  120415387    982      49  36989      -2.4534      0.91536   -4.4409e-16      -2.4534
_SET6_   91584         7  131783091  132358447   1769     135  36989     -0.24747      0.09403   -4.4409e-16     -0.24747
_SET6_   100507421     7  140749032  141205180   1027      86  36989        2.013   0.00070419   -4.4409e-16        2.013
_SET6_   26047         7  145788453  148143090   8587     296  36989     -0.78661      0.10733   -4.4409e-16     -0.78661
_SET6_   5799          7  157306750  158405482   4085     235  36989      0.41357    0.0064718   -4.4409e-16      0.41357
_SET6_   9228          8     852021    1681642   4380     210  36989       1.9859   2.6995e-05   -4.4409e-16       1.9859
_SET6_   64478         8    2767875    4877328  17252     579  36989       3.8399   1.8681e-09   -4.4409e-16       3.8399
_SET6_   57604         8   12778183   12912286    809      41  36989       2.8537   4.4306e-05   -4.4409e-16       2.8537
_SET6_   137868        8   13922373   15120792   6602     184  36989       1.2738   0.00054232   -4.4409e-16       1.2738
_SET6_   7991          8   15372596   15649158   1221      40  36989      0.24005     0.060226   -4.4409e-16      0.24005
_SET6_   286           8   41485744   41779280    925      80  36989     -0.37795      0.22759   -4.4409e-16     -0.37795
_SET6_   54212         8   50797349   51731171   2723      57  36989      -0.7237      0.08074   -4.4409e-16      -0.7237
_SET6_   114786        8   55990017   56463714   1479      88  36989       -0.686      0.22027   -4.4409e-16       -0.686
_SET6_   157807        8   62175514   62439204    610      49  36989     -0.40873      0.29368   -4.4409e-16     -0.40873
_SET6_   286183        8   63136501   63937211   2506      69  36989       -1.198      0.17523   -4.4409e-16       -1.198
_SET6_   116328        8   69217957   69756258   1569      90  36989      -0.8722       0.2616   -4.4409e-16      -0.8722
_SET6_   9312          8   73424626   73875584   1366      73  36989      -1.5616      0.56684   -4.4409e-16      -1.5616
_SET6_   83988         8  102673770  103162135   1475      81  36989     -0.93817      0.30306   -4.4409e-16     -0.93817
_SET6_   9699          8  104487426  105291656   2721      36  36989     -0.62036     0.065112   -4.4409e-16     -0.62036
_SET6_   114788        8  113210157  114474242   3145      67  36989     -0.51037     0.052207   -4.4409e-16     -0.51037
_SET6_   3786          8  133108105  133518004   1512     104  36989      0.47726     0.026013   -4.4409e-16      0.47726
_SET6_   158038        9   27923084   29237998   5016     175  36989     -0.23197      0.03803   -4.4409e-16     -0.23197
_SET6_   4915          9   87258417   87666985   1137      70  36989     -0.71645       0.2997   -4.4409e-16     -0.71645
_SET6_   1612          9   90087601   90348566    951      86  36989      -1.3549      0.58159   -4.4409e-16      -1.3549
_SET6_   1515          9   99766959   99826925     91       9  36989      0.35262      0.15991   -4.4409e-16      0.35262
_SET6_   9568          9  101025364  101496479   1864     142  36989        2.971   2.1618e-06   -4.4409e-16        2.971
_SET6_   23732         9  111874581  111954571    315      28  36989       0.5025     0.098173   -4.4409e-16       0.5025
_SET6_   1620          9  121903907  122156739    565      51  36989       2.5174    0.0002707   -4.4409e-16       2.5174
_SET6_   1759          9  130940634  131042528    205      24  36989       1.4341     0.014602   -4.4409e-16       1.4341
_SET6_   2902          9  140008609  140088214    142      17  36989      0.61097     0.089863   -4.4409e-16      0.61097
_SET6_   774           9  140747241  141044076    594      38  36989      0.25601      0.11863   -4.4409e-16      0.25601
_SET6_   105          10    1198253    1804670   2569     194  36989      -2.6266      0.70186   -4.4409e-16      -2.6266
_SET6_   783          10   18404373   18855688   1830     120  36989       5.0786   8.6592e-12   -8.8818e-16       5.0786
_SET6_   57512        10   25439290   25916158   1913      63  36989      0.56443      0.01059   -4.4409e-16      0.56443
_SET6_   3778         10   78604359   79422577   2291     159  36989      0.55779    0.0067118   -4.4409e-16      0.55779
_SET6_   10718        10   83610070   84771935   3367     172  36989     -0.16006     0.030448   -4.4409e-16     -0.16006
_SET6_   22986        10  106375859  107049993   2014      55  36989       2.7923   2.0183e-06   -4.4409e-16       2.7923
_SET6_   26033        10  116828124  117733496   1951      40  36989     -0.66703      0.13138   -4.4409e-16     -0.66703
_SET6_   1793         10  128743965  129275780   2001     130  36989     -0.29392     0.072759   -4.4409e-16     -0.29392
_SET6_   5791         10  129680325  129909180    929     102  36989      0.99535     0.018004   -4.4409e-16      0.99535
_SET6_   4745         11   20666117   21622232   3369     234  36989     -0.86347      0.11163   -4.4409e-16     -0.86347
_SET6_   25758        11   33538877   33720648    465      41  36989     -0.35226      0.29942   -4.4409e-16     -0.35226
_SET6_   57689        11   40110524   41506186   3845     185  36989      0.17386     0.013264   -4.4409e-16      0.17386
_SET6_   22941        11   70288961   70960808   1941     150  36989      -0.1148     0.059045   -4.4409e-16      -0.1148
_SET6_   53942        11   98866706  100254616   5930     220  36989      0.06174     0.018652   -4.5103e-16      0.06174
_SET6_   2893         11  105455800  105877819    932      46  36989      0.11726      0.10318   -4.4409e-16      0.11726
_SET6_   53826        11  117682691  117773201    310      53  36989     -0.86686      0.51679   -4.4409e-16     -0.86686
_SET6_   84959        11  122501398  122710187    743      83  36989       1.5055    0.0057517   -4.4409e-16       1.5055
_SET6_   4978         11  132259875  133427403   3984     282  36989       1.7116    7.245e-05   -4.4409e-16       1.7116
_SET6_   2904         12   13688684   14158022   1537      97  36989       1.3306     0.002448   -4.4409e-16       1.3306
_SET6_   5800         12   15450191   15776265    734      62  36989       1.1782      0.01385   -4.4409e-16       1.1782
_SET6_   55711        12   29276936   29513549    833      32  36989      0.82082     0.028704   -4.4409e-16      0.82082
_SET6_   114134       12   40123823   40524847   1069      61  36989      -1.0325      0.42811   -4.4409e-16      -1.0325
_SET6_   1272         12   41061244   41491214   1449      58  36989      0.89504    0.0094512   -4.4409e-16      0.89504
_SET6_   4753         12   44877058   45332711   1182      59  36989     -0.56904      0.23762   -4.4409e-16     -0.56904
_SET6_   6334         12   51959050   52231648    519      31  36989      0.61823     0.072063   -4.4409e-16      0.61823
_SET6_   338811       12   62077029   62611620   1622      85  36989     -0.78456      0.21992   -4.4409e-16     -0.78456
_SET6_   23426        12   66716178   67488014   2419     152  36989       -1.048      0.16977   -4.4409e-16       -1.048
_SET6_   3747         12   75408858   75628584    544      37  36989      0.41715     0.091148   -4.4409e-16      0.41715
_SET6_   6857         12   79232773   79870788   1466      66  36989       1.1892    0.0042177   -4.4409e-16       1.1892
_SET6_   121601       12  101108841  101547419   1385      90  36989     0.068383     0.071075   -4.4409e-16     0.068383
_SET6_   3479         12  102764645  102900563    263      27  36989      -1.0732       0.6372   -4.4409e-16      -1.0732
_SET6_   121551       12  107687197  108078419   1097      84  36989      0.28969     0.065283   -4.4409e-16      0.28969
_SET6_   283455       12  117865817  118431399   2009     178  36989      0.49771     0.012293   -4.4409e-16      0.49771
_SET6_   84530        12  119394300  119625856    820      63  36989       2.5067   0.00017605   -4.4409e-16       2.5067
_SET6_   11113        12  120098595  120340095    579      35  36989       2.2125   0.00083066   -4.4409e-16       2.2125
_SET6_   114795       12  125786162  126171915   1208     118  36989      -1.1552      0.45726   -4.4409e-16      -1.1552
_SET6_   23504        12  130855681  131225828   1671     169  36989      0.18275     0.043815   -4.4409e-16      0.18275
_SET6_   51761        13   25921209   26624989   2263     121  36989      -1.2604       0.2537   -4.4409e-16      -1.2604
_SET6_   9201         13   36317789   36730514   1397      94  36989     -0.28603      0.13195   -4.4409e-16     -0.28603
_SET6_   266722       13   96718093   97516816   1887      71  36989        1.853   0.00017157   -4.4409e-16        1.853
_SET6_   2259         13  102348205  103079124   2030     114  36989      -1.2842      0.30696   -4.4409e-16      -1.2842
_SET6_   728215       13  107795879  108544460   2692     223  36989      0.30598    0.0080357   -4.4409e-16      0.30598
_SET6_   145581       14   42051764   42398752   1122      37  36989     -0.20982      0.15096   -4.4409e-16     -0.20982
_SET6_   161357       14   47283826   48169157   2810      83  36989       1.2864   0.00032098   -4.4409e-16       1.2864
_SET6_   54331        14   52302022   52461518    608      64  36989      -1.3943      0.66992   -4.4409e-16      -1.3943
_SET6_   341880       14   58005640   58357592   1494      82  36989     -0.58367      0.18719   -4.4409e-16     -0.58367
_SET6_   83851        14   62306567   62598915   1068      84  36989      0.80214     0.022826   -4.4409e-16      0.80214
_SET6_   6547         14   70485934   70680787    776      60  36989       1.6149    0.0039622   -4.4409e-16       1.6149
_SET6_   9628         14   72373817   73058238   2598     122  36989       2.0886   1.4747e-05   -4.4409e-16       2.0886
_SET6_   57578        14   93774565   94199222   1007      29  36989       1.9965   0.00080596   -4.4409e-16       1.9965
_SET6_   6638         15   25043794   25248730    810      92  36989     -0.27892       0.2206   -4.4409e-16     -0.27892
_SET6_   2562         15   26763693   27043935    908      70  36989      0.42818     0.059801   -4.4409e-16      0.42818
_SET6_   2567         15   27191429   27803373   1775     159  36989      -2.9944      0.92028   -4.4409e-16      -2.9944
_SET6_   23359        15   29387455   29887927   1566     103  36989     -0.41183      0.13667   -4.4409e-16     -0.41183
_SET6_   4643         15   59403168   59690071    898      71  36989    -0.023522      0.14094   -4.4756e-16    -0.023522
_SET6_   54715        16    5264469    7788342  14877     612  36989       3.5882   8.2188e-09   -4.4409e-16       3.5882
_SET6_   2903         16    9822265   10301611   2036      59  36989       2.1227   3.7768e-05   -4.4409e-16       2.1227
_SET6_   794          16   71367616   71449341    237      26  36989         2.48   0.00056199   -4.4409e-16         2.48
_SET6_   85445        16   76286176   76618135   1405      60  36989       1.7727   0.00065048   -4.4409e-16       1.7727
_SET6_   1012         16   82635399   83855215   7057     342  36989       1.5663   0.00014345   -4.4409e-16       1.5663
_SET6_   9912         17   12667829   12919960    984      59  36989         2.62   7.6497e-05   -4.4409e-16         2.62
_SET6_   40           17   31315105   32508825   4002     293  36989      0.93388    0.0011999   -4.4409e-16      0.93388
_SET6_   22843        17   56808230   57087540    425      22  36989       1.4594     0.010911   -4.4409e-16       1.4594
_SET6_   146713       17   77060427   77537230   2013     230  36989      -1.6722      0.45528   -4.4409e-16      -1.6722
_SET6_   9229         18    3471030    4480310   3477     305  36989      -1.9713       0.4406   -4.4409e-16      -1.9713
_SET6_   79822        18    6704717    6940715    693      62  36989      0.90569     0.027343   -4.4409e-16      0.90569
_SET6_   2774         18   11664014   11910684    847      53  36989      0.61869     0.045035   -4.4409e-16      0.61869
_SET6_   125488       18   21547737   21740574    457      43  36989     -0.62207      0.40278   -4.4409e-16     -0.62207
_SET6_   9331         18   29177209   29331560    339      32  36989       1.2043     0.021296   -4.4409e-16       1.2043
_SET6_   8715         18   31406064   31828515    954      57  36989       2.7206   5.5306e-05   -4.4409e-16       2.7206
_SET6_   80206        18   33852677   34385019   1394     105  36989      0.74744     0.016304   -4.4409e-16      0.74744
_SET6_   56853        18   34798003   35171000    978     102  36989     -0.31124      0.20265   -4.4409e-16     -0.31124
_SET6_   26040        18   42233849   42673475    884      91  36989     -0.53314      0.28958   -4.4409e-16     -0.53314
_SET6_   29906        18   44234081   44362039    482      71  36989     -0.45997      0.33804   -4.4409e-16     -0.45997
_SET6_   5596         18   48061484   48283196    558      54  36989       1.5661    0.0060535   -4.4409e-16       1.5661
