# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 2586
# _SET1_  P-VALUE = 0.000142475
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   2803          3   37249682   37418370    622      48  461031       2.4446    0.0018867             0       2.4446
_SET3_   10217         3   37868669   38035960    648      84  463246       1.2896     0.044014   -2.2204e-16       1.2896
_SET3_   9943          3   38172022   38306979    396      69  453839       1.5465     0.026867   -2.2204e-16       1.5465
_SET3_   4336          3   39474064   39580988    611      34  475089      -2.4107      0.97798             0      -2.4107
_SET3_   25924         3   39815405   40311812   2442     133  467371      0.39031      0.17844   -2.2204e-16      0.39031
_SET3_   1499          3   41201401   41291939    285      50  461884     -0.12006       0.3606   -2.2204e-16     -0.12006
_SET3_   54986         3   41278090   42091080   4337      95  466334     -0.20301      0.37293   -2.2204e-16     -0.20301
_SET3_   22906         3   42020294   42277382   1134     102  468796      -1.3445      0.79753   -2.2204e-16      -1.3445
_SET3_   54861         3   43293004   43402635    347      66  461187       1.6242     0.020616   -2.2204e-16       1.6242
_SET3_   55129         3   43397818   43698560    943      79  466637      0.85152     0.091955   -2.2204e-16      0.85152
_SET3_   285343        3   44344574   44460940    354      49  460532       1.2942     0.038209   -2.2204e-16       1.2942
_SET3_   22908         3   45695754   45796901    442      38  470890       1.1334     0.057606   -2.2204e-16       1.1334
_SET3_   54716         3   45786941   45873039    300      98  465113      0.34687      0.19476   -2.2204e-16      0.34687
_SET3_   5745          3   46884236   46955289    262      60  464927       1.2857     0.044531   -2.2204e-16       1.2857
_SET3_   29072         3   47047898   47240467    482      56  456896      0.29861      0.21553   -2.2204e-16      0.29861
_SET3_   6599          3   47617378   47858405    564      59  460187      0.25542       0.2324   -2.2204e-16      0.25542
_SET3_   4134          3   47882180   48165769    635      58  457940      0.78614      0.10548   -2.2204e-16      0.78614
_SET3_   5576          3   48774017   48920270    299      60  444503      0.82472     0.091907   -2.2204e-16      0.82472
_SET3_   54870         3   49057140   49166504    251      86  458709         1.36     0.033878   -2.2204e-16         1.36
_SET3_   9807          3   49751728   49858973    279      42  454358      -0.2772      0.41424   -2.2204e-16      -0.2772
_SET3_   10180         3   49942474   50124685    477      40  460882       1.0099      0.06876   -2.2204e-16       1.0099
_SET3_   2771          3   50229120   50306786    209      65  447522      0.98042     0.070946   -2.2204e-16      0.98042
_SET3_   7869          3   50270040   50324573    148      54  451096       1.1472     0.061421   -2.2204e-16       1.1472
_SET3_   1795          3   50677672   51431629   2310      49  460476       2.6484    0.0011371             0       2.6484
_SET3_   23132         3   51540596   51707634    397      63  450616      0.48457      0.20425   -2.2204e-16      0.48457
_SET3_   11188         3   52454524   52537088    295      46  466369     0.017366      0.36464   -2.1858e-16     0.017366
_SET3_   51460         3   52923221   53115089    605      44  468559     -0.48052      0.51377   -2.2204e-16     -0.48052
_SET3_   55799         3   54121620   55118584   4903     361  468991        1.121     0.048909   -2.2204e-16        1.121
_SET3_   26059         3   55532336   56537391   4452     203  469964       2.6486   0.00082424             0       2.6486
_SET3_   26060         3   57226765   57317499    253      42  457187       1.2138     0.048498   -2.2204e-16       1.2138
_SET3_   201627        3   57601181   57713816    385      43  468071       1.6794     0.016816   -2.2204e-16       1.6794
_SET3_   2317          3   57959127   58167982    814      86  466299       1.0448     0.058518   -2.2204e-16       1.0448
_SET3_   57406         3   58188233   58290463    493      47  473791       1.3955     0.031699   -2.2204e-16       1.3955
_SET3_   54899         3   58283617   58421815    679      34  475170       1.0796     0.067149   -2.2204e-16       1.0796
_SET3_   2272          3   59725036   61272133   8946     508  469802    0.0043441      0.27459   -2.1944e-16    0.0043441
_SET3_   5793          3   61512243   62290573   3844     302  468559      -1.2653      0.78068   -2.2204e-16      -1.2653
_SET3_   8618          3   62374021   62896064   2700     196  470983       1.3403     0.033593   -2.2204e-16       1.3403
_SET3_   166336        3   64069526   64288859   1086     124  466400     -0.80474      0.61337   -2.2204e-16     -0.80474
_SET3_   9223          3   65329200   66059511   3474     282  470174      0.24107      0.22975   -2.2204e-16      0.24107
_SET3_   8801          3   67400884   67740038   1911     115  466573     -0.19562       0.3748   -2.2204e-16     -0.19562
_SET3_   9039          3   69093881   69164524    233      50  473816     -0.44658       0.4951   -2.2204e-16     -0.44658
_SET3_   23150         3   69209146   69470430   1227     142  469000      -1.1555      0.74086   -2.2204e-16      -1.1555
_SET3_   4286          3   69753586   70027488   1122      91  466673      -1.2479      0.77288   -2.2204e-16      -1.2479
_SET3_   27086         3   70993865   71668140   2375     220  465827      0.87582     0.085198   -2.2204e-16      0.87582
_SET3_   23429         3   72413744   72530774    466      84  463442      0.63114      0.13464   -2.2204e-16      0.63114
_SET3_   727936        3   72902385   73034525    484      64  472114     -0.45261      0.48528   -2.2204e-16     -0.45261
_SET3_   151987        3   73010985   73128349    509      35  471171      0.29936      0.22781   -2.2204e-16      0.29936
_SET3_   23024         3   73421582   73709072   1256     152  467830     -0.33976      0.43105   -2.2204e-16     -0.33976
_SET3_   100131827     3   75775868   75869709    191      33  469119      0.17844      0.27136   -2.2204e-16      0.17844
_SET3_   6092          3   75920845   77709115   7907     393  469050     -0.86935      0.62593   -2.2204e-16     -0.86935
_SET3_   6091          3   78636388   79852059   4514     214  464391     -0.27617      0.40658   -2.2204e-16     -0.27617
_SET3_   2632          3   81528850   81845950   1103      74  462217       2.2582     0.003036             0       2.2582
_SET3_   253559        3   84973133   86133579   5090     136  466522      -1.8394      0.90415   -2.2204e-16      -1.8394
_SET3_   3355          3   87806929   88053964   1103      53  463735      0.67469      0.12777   -2.2204e-16      0.67469
_SET3_   2042          3   89121674   89541284   1608      86  460776      -1.3919      0.81123   -2.2204e-16      -1.3919
_SET3_   5627          3   93581881   93727934    430     100  445791      0.54502      0.14806   -2.2204e-16      0.54502
_SET3_   131544        3   97505537   97673830    454      49  463283     -0.19621      0.38846   -2.2204e-16     -0.19621
_SET3_   56650         3   98209628   98276910    256      60  463475     0.081563      0.28321   -2.2204e-16     0.081563
_SET3_   10402         3   98416080   98524689    500      76  464810   -0.0035529      0.30841   -2.1944e-16   -0.0035529
_SET3_   131566        3   98504814   98655566    649      51  466711      0.50909      0.16775   -2.2204e-16      0.50909
_SET3_   55773         3   99944661  100054096    418      33  468798      -1.0443      0.74781   -2.2204e-16      -1.0443
_SET3_   10342         3  100393128  100477811    420      30  468286     -0.12471      0.40395   -2.2204e-16     -0.12471
_SET3_   57337         3  101033049  101267085    943      30  463616      -1.6291      0.88311   -2.2204e-16      -1.6291
_SET3_   79598         3  101408436  101499404    236      48  464380      -0.9501      0.68371   -2.2204e-16      -0.9501
_SET3_   91775         3  101463029  101557075    255      42  467558      -1.1277      0.75395   -2.2204e-16      -1.1277
_SET3_   214           3  105050557  105305757   1128      73  471726      -1.4316      0.82926   -2.2204e-16      -1.4316
_SET3_   868           3  105364306  105624354   1061      70  468063     -0.08245       0.3544   -2.2204e-16     -0.08245
_SET3_   56987         3  107206783  107540176   1135      83  467356      0.24134      0.23428   -2.2204e-16      0.24134
_SET3_   961           3  107751941  107844935    306      55  469234      0.81085      0.10023   -2.2204e-16      0.81085
_SET3_   9666          3  108273337  108423693    415      58  459534     -0.84014      0.63752   -2.2204e-16     -0.84014
_SET3_   25945         3  110755606  110923017    498      63  465505      0.63424      0.16862   -2.2204e-16      0.63424
_SET3_   90102         3  111416327  111705364   1371      93  468432     -0.17258      0.36364   -2.2204e-16     -0.17258
_SET3_   91653         3  112894850  113016306    618      93  471258      -1.6707      0.88097   -2.2204e-16      -1.6707
_SET3_   55779         3  112995777  113195986   1000      52  473765     -0.87993      0.68091   -2.2204e-16     -0.87993
_SET3_   523           3  113430866  113540905    269      29  462670      -1.0046      0.71943   -2.2204e-16      -1.0046
_SET3_   26137         3  114023348  114901132   2938     218  464303      -1.1986      0.77457   -2.2204e-16      -1.1986
_SET3_   4045          3  115511210  116199385   2706     175  467712      0.15838      0.25625   -2.2204e-16      0.15838
_SET3_   152404        3  118609477  118899915   1237      83  469236      0.22291      0.24132   -2.2204e-16      0.22291
_SET3_   57514         3  118978220  119148323    888      94  468863        1.704     0.014006   -2.2204e-16        1.704
_SET3_   2932          3  119530800  119848264   1078      73  457823      0.83045     0.097657   -2.2204e-16      0.83045
_SET3_   11167         3  120103061  120204918    406      60  468235     -0.75131      0.60543   -2.2204e-16     -0.75131
_SET3_   9515          3  120592050  121153608   2592      59  465871      -1.1761       0.7599   -2.2204e-16      -1.1761
_SET3_   2804          3  121372046  121503662    431      48  467964      -2.0487      0.94321             0      -2.0487
_SET3_   3836          3  122130748  122268786    446      50  470634     -0.72591      0.60943   -2.2204e-16     -0.72591
_SET3_   54625         3  122364672  122459687    454      55  471854     -0.94503      0.68567   -2.2204e-16     -0.94503
_SET3_   111           3  122991143  123202924    864     112  464079       2.1701     0.003509             0       2.1701
_SET3_   201562        3  123203363  123338924    551      47  471540       1.3871     0.037818   -2.2204e-16       1.3871
_SET3_   8997          3  123778558  124450036   3161     179  468453      0.74438      0.10181   -2.2204e-16      0.74438
_SET3_   3693          3  124470795  124641500    816      68  472641     -0.26188      0.42218   -2.2204e-16     -0.26188
_SET3_   57493         3  124674554  124809802    573      82  473048      0.56192      0.14194   -2.2204e-16      0.56192
_SET3_   79364         3  126146444  126229773    503      64  474574       1.3301     0.036498   -2.2204e-16       1.3301
_SET3_   11343         3  127397905  127577093    730     128  466950     -0.72419      0.58672   -2.2204e-16     -0.72419
_SET3_   60678         3  127837302  128137489   1118      55  462637      -1.0704      0.74147   -2.2204e-16      -1.0704
_SET3_   55764         3  129123671  129249350    581      40  471301      0.34183      0.25302   -2.2204e-16      0.34183
_SET3_   23023         3  129356635  129647419    737      67  459539      -0.5404      0.55211   -2.2204e-16      -0.5404
_SET3_   27032         3  130534327  130745556    715      73  464916       1.3268     0.035971   -2.2204e-16       1.3268
_SET3_   84129         3  132266982  132413975    456      56  462166      -1.1489       0.7682   -2.2204e-16      -1.1489
_SET3_   27031         3  132389453  132476303    280      63  464558     -0.94977      0.68463   -2.2204e-16     -0.94977
_SET3_   7018          3  133429977  133507850    363      44  460445     -0.85698      0.64092   -2.2204e-16     -0.85698
_SET3_   6259          3  133865978  134004586    559      53  462325     -0.58634      0.55242   -2.2204e-16     -0.58634
_SET3_   5523          3  135649515  135876752    867      55  457028      0.69828      0.11921   -2.2204e-16      0.69828
_SET3_   55167         3  135857760  135950522    312      49  453655       1.0669     0.065094   -2.2204e-16       1.0669
_SET3_   10274         3  136045077  136506245   1593      49  455885      0.99618     0.074128   -2.2204e-16      0.99618
_SET3_   25852         3  137871115  138027231    431      88  460811     -0.54763       0.5231   -2.2204e-16     -0.54763
_SET3_   80321         3  138203186  138348187    465      46  466849      0.32048      0.21599   -2.2204e-16      0.32048
_SET3_   5291          3  138361540  138588780    741      52  458398      0.11956      0.26924   -2.2204e-16      0.11956
_SET3_   483           3  141560424  141655382    442      51  467571    -0.090465      0.35713   -2.2204e-16    -0.090465
_SET3_   256356        3  141866369  141979449    440      74  466928         -1.4      0.81295   -2.2204e-16         -1.4
_SET3_   54464         3  142015449  142201904    523      80  466748      -1.4017      0.82001   -2.2204e-16      -1.4017
_SET3_   545           3  142158077  142332668    679      50  467188      -1.2483      0.79375   -2.2204e-16      -1.2483
_SET3_   23350         3  142685366  142789567    381      54  457809     0.088574      0.27457   -2.2204e-16     0.088574
_SET3_   285195        3  142974063  143602373   2800     256  471651    -0.055959      0.34224   -2.2204e-16    -0.055959
_SET3_   205428        3  143655640  143721210    319      21  477008      -1.4734      0.86328   -2.2204e-16      -1.4734
_SET3_   5352          3  145777225  145914282    528      39  471234      0.99993     0.073415   -2.2204e-16      0.99993
_SET3_   57088         3  145900122  146003966    579      48  470511      0.79213      0.11166   -2.2204e-16      0.79213
_SET3_   5359          3  146222967  146297628    422      55  473185     -0.51406      0.52407   -2.2204e-16     -0.51406
_SET3_   7545          3  147092181  147144506    175      48  472706     -0.26536      0.43834   -2.2204e-16     -0.26536
_SET3_   6596          3  148737904  148839341    421      52  466954     -0.88069      0.66424   -2.2204e-16     -0.88069
_SET3_   1356          3  148870197  148974832    496      74  469171     0.037022      0.31406   -2.2204e-16     0.037022
_SET3_   25937         3  149225022  149456060   1094     140  472977     0.036414      0.29883   -2.2204e-16     0.036414
_SET3_   11342         3  149495475  149689926    694      67  467678       0.1296      0.29299   -2.2204e-16       0.1296
_SET3_   116931        3  150768452  151164465   1689     119  468254      -0.8371       0.6308   -2.2204e-16      -0.8371
_SET3_   4154          3  151927120  152193569    833      76  461454       2.3013    0.0026427             0       2.3013
_SET3_   29970         3  158956036  159625155   2553     167  466159      -1.1179      0.73161   -2.2204e-16      -1.1179
_SET3_   57560         3  159964774  160153028    549      66  463161      -2.4813      0.97807             0      -2.4813
_SET3_   3840          3  160202783  160318376    381      53  468889      -1.7833      0.90684   -2.2204e-16      -1.7833
_SET3_   151742        3  160438996  160798817   1260      72  467904      0.27758      0.22264   -2.2204e-16      0.27758
_SET3_   51068         3  160904050  160980082    304      36  466876      0.27921      0.24818   -2.2204e-16      0.27921
_SET3_   11235         3  167391692  167487693    307      42  466444      -1.3611      0.82388   -2.2204e-16      -1.3611
_SET3_   5274          3  167418432  167553357    542      61  469512     -0.58738      0.54562   -2.2204e-16     -0.58738
_SET3_   27333         3  167716457  167848712    558      48  466626      -0.3112      0.44898   -2.2204e-16      -0.3112
_SET3_   7095          3  169649580  169726161    292      38  467920       0.4396      0.19747   -2.2204e-16       0.4396
_SET3_   80012         3  169795368  169934537    396      53  467162     -0.36906      0.45975   -2.2204e-16     -0.36906
_SET3_   6498          3  170040473  170124637    336      41  471828      -1.0061      0.73187   -2.2204e-16      -1.0061
_SET3_   5010          3  170101653  170162479    228      54  467487     -0.06776      0.35172   -2.2204e-16     -0.06776
_SET3_   23043         3  170770292  171213197   1883     204  469432      0.16249      0.25757   -2.2204e-16      0.16249
_SET3_   5337          3  171308195  171563284   1046      48  472797     -0.43386      0.49579   -2.2204e-16     -0.43386
_SET3_   64778         3  171722418  172128493   1681     199  468167      -0.9916      0.68823   -2.2204e-16      -0.9916
_SET3_   22871         3  173080570  174014434   4012     253  468784      0.39943      0.19547   -2.2204e-16      0.39943
_SET3_   254827        3  174542095  175533428   5208     330  467777     -0.83507      0.62648   -2.2204e-16     -0.83507
_SET3_   79718         3  176728542  176950048    999      96  468491      0.98842     0.067592   -2.2204e-16      0.98842
_SET3_   5290          3  178831311  178962500    501      54  468319       1.1095     0.062793   -2.2204e-16       1.1095
_SET3_   55669         3  179030480  179121014    391      52  467716     -0.44618       0.5071   -2.2204e-16     -0.44618
_SET3_   51555         3  179502746  179789841   1175      95  467302     0.030896      0.29105   -2.1858e-16     0.030896
_SET3_   151613        3  180284918  180346120    163      56  471269     -0.56174       0.5744   -2.2204e-16     -0.56174
_SET3_   8087          3  180595096  180710541    406      55  466415     -0.82129      0.65781   -2.2204e-16     -0.82129
_SET3_   23200         3  182476291  182649423    592      42  465511      0.62035      0.14719   -2.2204e-16      0.62035
_SET3_   54165         3  182650153  182738731    274      48  459157      0.20044       0.2575   -2.2204e-16      0.20044
_SET3_   56922         3  182723006  182852373    485      55  466766     -0.38273      0.48477   -2.2204e-16     -0.38273
_SET3_   23101         3  182885831  183181031   1385     103  466467      0.45066      0.17244   -2.2204e-16      0.45066
_SET3_   55689         3  183380587  183540413    733      59  462841     -0.81168       0.6259   -2.2204e-16     -0.81168
_SET3_   23355         3  184494925  184780402   1031      80  465777     -0.37399      0.45295   -2.2204e-16     -0.37399
_SET3_   59343         3  185265284  185358889    337      34  470807     -0.51255      0.54729   -2.2204e-16     -0.51255
_SET3_   6434          3  185622356  185690924    291      47  451813     -0.27617      0.41323   -2.2204e-16     -0.27617
_SET3_   1608          3  185842896  186115023   1150     208  465918      -0.4866      0.49652   -2.2204e-16      -0.4866
_SET3_   1974          3  186466361  186517686    254      67  472842      0.39041      0.19082   -2.2204e-16      0.39041
_SET3_   604           3  187429165  187498513    265      62  468422     0.057843      0.29667   -2.2204e-16     0.057843
_SET3_   4026          3  187836097  188618460   3273     341  468644      0.45584      0.16209   -2.2204e-16      0.45584
_SET3_   2257          3  191847033  192480388   3150     258  467171     -0.44249      0.48863   -2.2204e-16     -0.44249
_SET3_   4976          3  193275933  193425600    730      48  465418       1.0974     0.057957   -2.2204e-16       1.0974
_SET3_   152002        3  194779008  195026895   1383     104  467530      0.21327       0.2464   -2.2204e-16      0.21327
_SET3_   347           3  195285573  195346076    347      51  475950       1.2309     0.045414   -2.2204e-16       1.2309
_SET3_   7037          3  195766155  195844032    434      52  472094     -0.72792      0.60077   -2.2204e-16     -0.72792
_SET3_   5062          3  196431728  196569518    798      84  469483      0.61509      0.13204   -2.2204e-16      0.61509
_SET3_   1739          3  196759431  197061171   1382      83  467417     -0.76717      0.60761   -2.2204e-16     -0.76717
_SET3_   9711          3  197388259  197511568    474      60  470412      -1.6501      0.90219   -2.2204e-16      -1.6501
_SET3_   84859         3  197483112  197625307    571      82  464555        -1.38      0.82811   -2.2204e-16        -1.38
_SET3_   255403        4      89420     166491    294      37  468593     -0.87846       0.6888   -2.2204e-16     -0.87846
_SET3_   2580          4     833065     961174    643      67  465762       3.5402   2.9134e-05             0       3.5402
_SET3_   7468          4    1838123    1993934    458     116  458898      0.27552      0.27044   -2.2204e-16      0.27552
_SET3_   57732         4    2261324    2455370   1143     116  467413      0.19754      0.23353   -2.2204e-16      0.19754
_SET3_   118           4    2810454    2941803    740      71  467736       1.3281     0.038977   -2.2204e-16       1.3281
_SET3_   3064          4    3041408    3255687   1036      60  466062      0.79135      0.11027   -2.2204e-16      0.79135
_SET3_   6002          4    3280874    3451640    943      86  463391      0.75571      0.10921   -2.2204e-16      0.75571
_SET3_   5522          4    6312305    6600327   1765     203  469489     -0.74849      0.59874   -2.2204e-16     -0.74849
_SET3_   57537         4    7159374    7754564   4617     401  469894    -0.094352      0.31975   -2.2204e-16    -0.094352
_SET3_   60312         4    7750440    7976653   1573      94  468978     -0.70727      0.57442   -2.2204e-16     -0.70727
_SET3_   132864        4   14969298   15081777    419      46  462075      -1.3599      0.82168   -2.2204e-16      -1.3599
_SET3_   57545         4   15436489   15613594    587      72  468294    -0.094745      0.34587   -2.2204e-16    -0.094745
_SET3_   202018        4   16152128   16263161    566      65  462490      0.17537      0.25302   -2.2204e-16      0.17537
_SET3_   9079          4   16493164   16935424   1820     224  471146      -0.5084      0.51542   -2.2204e-16      -0.5084
_SET3_   5860          4   17478016   17548857    402      63  471523     -0.18949      0.38448   -2.2204e-16     -0.18949
_SET3_   254251        4   17834839   18058483    808      41  467853       3.4309   6.5996e-05             0       3.4309
_SET3_   80333         4   20720234   21985424   6663     334  470505      -1.2042      0.75357   -2.2204e-16      -1.2042
_SET3_   1665          4   24519087   24621184    420      57  472071     -0.50194      0.52335   -2.2204e-16     -0.50194
_SET3_   91050         4   24797739   25016826   1011      95  469825      -1.5935      0.86184   -2.2204e-16      -1.5935
_SET3_   29945         4   25343848   25430120    419      50  467991     -0.17604      0.38625   -2.2204e-16     -0.17604
_SET3_   3516          4   26130077   26446753   1165     158  465633      -1.2228      0.76163   -2.2204e-16      -1.2228
_SET3_   55296         4   26550546   26768232    576      52  460496       1.1968     0.047509   -2.2204e-16       1.1968
_SET3_   57620         4   26824329   27037003    714      85  467411      -1.3133      0.79333   -2.2204e-16      -1.3133
_SET3_   5099          4   30686951   31158423   2056     126  468765     -0.92617      0.65688   -2.2204e-16     -0.92617
_SET3_   116984        4   36057620   36280979    793      86  465133     -0.16022      0.36972   -2.2204e-16     -0.16022
_SET3_   51274         4   38630790   38713129    305      49  472570      -0.8388       0.6568   -2.2204e-16      -0.8388
_SET3_   92689         4   38834354   38957365    741      59  471620      0.19297      0.25198   -2.2204e-16      0.19297
_SET3_   51088         4   39011308   39137853    512      36  471058      -1.8791      0.92307   -2.2204e-16      -1.8791
_SET3_   57728         4   39149024   39297430    419      34  468395     -0.75672      0.62137   -2.2204e-16     -0.75672
_SET3_   201895        4   39538917   39675481    445      68  473956      0.51567      0.16297   -2.2204e-16      0.51567
_SET3_   3093          4   39664664   39794412    458      41  470413      -1.0657      0.73517   -2.2204e-16      -1.0657
_SET3_   23244         4   39814483   40014576    748      59  470221       1.0639     0.062853   -2.2204e-16       1.0639
_SET3_   323           4   40802044   41253731   2147     157  469074       1.4268     0.026166   -2.2204e-16       1.4268
_SET3_   22998         4   41327802   41712061   1675     176  465962     0.047475       0.2944   -2.2204e-16     0.047475
_SET3_   10396         4   42400390   42694122   1321      80  470447     -0.78355       0.6111   -2.2204e-16     -0.78355
_SET3_   386617        4   44165920   44485824   1200     109  465941      -1.2749      0.78247   -2.2204e-16      -1.2749
_SET3_   2560          4   46998295   47442801   1734     161  467385     0.084992      0.27378   -2.2204e-16     0.084992
_SET3_   57205         4   47452296   47605503    665      86  468735      -1.4255      0.81822   -2.2204e-16      -1.4255
_SET3_   285527        4   48489380   48817329    765      63  458607      0.68209      0.11994   -2.2204e-16      0.68209
_SET3_   54940         4   48797599   48873834    176      49  461655     -0.10571      0.35644   -2.2204e-16     -0.10571
_SET3_   23142         4   52665010   52793003    352      55  460498       1.7202     0.015214   -2.2204e-16       1.7202
_SET3_   26511         4   54864540   54966562    293      53  465457      -1.2103      0.77294   -2.2204e-16      -1.2103
_SET3_   5156          4   55060264   55174412    395      47  474912      -0.4558      0.50576   -2.2204e-16      -0.4558
_SET3_   55858         4   56227080   56302342    300      39  465115     -0.95936      0.69192   -2.2204e-16     -0.95936
_SET3_   55763         4   56684802   56781244    356      49  473487      0.65189       0.1431   -2.2204e-16      0.65189
_SET3_   3490          4   57887237   58011551    656      77  474702      0.38606      0.18923   -2.2204e-16      0.38606
_SET3_   23284         4   62031949   62948168   3466     242  466807     -0.92106      0.66751   -2.2204e-16     -0.92106
_SET3_   1060          4   68327989   68446256    480      48  474665      0.70052      0.12289   -2.2204e-16      0.70052
_SET3_   55236         4   68471479   68601889    511      28  474797      -1.2213      0.79931   -2.2204e-16      -1.2213
_SET3_   22902         4   71535647   71684336    570      30  469606     -0.17055      0.48739   -2.2204e-16     -0.17055
_SET3_   8671          4   72018003   72447804   1459     133  465346      -1.3196       0.8038   -2.2204e-16      -1.3196
_SET3_   26057         4   73930502   74159858    441     103  457513      0.94925     0.074637   -2.2204e-16      0.94925
_SET3_   9908          4   76557953   76684709    433      45  468206      0.14254      0.27286   -2.2204e-16      0.14254
_SET3_   950           4   77069890   77170052    596      53  471378       -1.519      0.86174   -2.2204e-16       -1.519
_SET3_   55752         4   77835895   77971307    523      72  465866      -1.7473      0.89261   -2.2204e-16      -1.7473
_SET3_   246175        4   78624541   78775764    424      46  469710      0.97654     0.084354   -2.2204e-16      0.97654
_SET3_   55589         4   79662532   79847519    630      47  469437     -0.29921      0.51701   -2.2204e-16     -0.29921
_SET3_   118429        4   80812771   81029626    723      71  469776      0.20685      0.24055   -2.2204e-16      0.20685
_SET3_   9987          4   83333717   83386378    210      52  468606     -0.16548      0.39214   -2.2204e-16     -0.16548
_SET3_   79966         4   83540690   83755010   1177     111  472761      0.17359      0.24765   -2.2204e-16      0.17359
_SET3_   22872         4   83729814   83847419    427      39  468952     -0.18731      0.40486   -2.2204e-16     -0.18731
_SET3_   23001         4   85580690   85922544    808      78  460447      0.16134      0.26782   -2.2204e-16      0.16134
_SET3_   83478         4   86033860   86933823   4254     186  471656    0.0092341      0.29815   -2.2031e-16    0.0092341
_SET3_   5602          4   86923452   87409283   1892     126  470616     -0.74829      0.60071   -2.2204e-16     -0.74829
_SET3_   5783          4   87480468   87746332    971      36  468298      -1.2784      0.82039   -2.2204e-16      -1.2784
_SET3_   4299          4   87820758   88072206    855      72  470077     0.095121      0.28174   -2.2204e-16     0.095121
_SET3_   8404          4   88384483   88485798    485      49  469737   -0.0031487      0.31622   -2.1944e-16   -0.0031487
_SET3_   5311          4   88893799   89008931    453      66  468883     -0.22747       0.4023   -2.2204e-16     -0.22747
_SET3_   152926        4   89168761   89240983    274      54  472149      -0.3757      0.46756   -2.2204e-16      -0.3757
_SET3_   8916          4   89478574   89639693    561      62  470598      -1.7116      0.90173   -2.2204e-16      -1.7116
_SET3_   10144         4   89637105   90067549   1813      97  472792      0.17108      0.24489   -2.2204e-16      0.17108
_SET3_   6622          4   90635250   90794447    761      43  472435      0.89838     0.090571   -2.2204e-16      0.89838
_SET3_   401145        4   91013684   92533370   7348     288  470063     -0.77457      0.61513   -2.2204e-16     -0.77457
_SET3_   2895          4   93190453   94705707   6042     234  465370      -0.2295      0.40404   -2.2204e-16      -0.2295
_SET3_   56916         4   95093759   95222443    513      40  465963      -1.8511      0.91862   -2.2204e-16      -1.8511
_SET3_   8633          4   96073655   96505361   2081     233  469551      0.66696      0.12489   -2.2204e-16      0.66696
_SET3_   5910          4   99147527   99375012    928      42  461056       1.6944     0.022461   -2.2204e-16       1.6944
_SET3_   5530          4  101934587  102303655   1476     111  465920     -0.36952      0.44763   -2.2204e-16     -0.36952
_SET3_   4790          4  103387486  103548459    644      53  468297     -0.70855      0.59968   -2.2204e-16     -0.70855
_SET3_   4126          4  103542643  103717151    747      57  465467     -0.20627      0.38909   -2.2204e-16     -0.20627
_SET3_   7323          4  103705540  103825050    526      30  464366       -1.156      0.76763   -2.2204e-16       -1.156
_SET3_   54790         4  106032032  106210960    701      76  464525      0.50175       0.1678   -2.2204e-16      0.50175
_SET3_   27068         4  106280234  106430227    766      49  472315      0.46679      0.17995   -2.2204e-16      0.46679
_SET3_   93627         4  106957233  107272861   1065      45  465847     -0.03387      0.34663   -2.2204e-16     -0.03387
_SET3_   9061          4  108524822  108676419    651      69  465075      -0.2801      0.41445   -2.2204e-16      -0.2801
_SET3_   51176         4  108958701  109125112    592      67  464552     -0.15708      0.37665   -2.2204e-16     -0.15708
_SET3_   79071         4  110960187  111155355    967     135  470937      0.48595      0.16035   -2.2204e-16      0.48595
_SET3_   80216         4  113183480  113373774    823     131  468331       1.3148     0.032528   -2.2204e-16       1.3148
_SET3_   287           4  113704239  114314896   2799     230  469908      0.12423      0.27274   -2.2204e-16      0.12423
_SET3_   817           4  114362188  114718669   1549     119  467192      0.53103      0.15286   -2.2204e-16      0.53103
_SET3_   7368          4  115484611  115608202    460      59  467542      -1.0388      0.72698   -2.2204e-16      -1.0388
_SET3_   9871          4  119633978  119794838    751      48  473003       1.5953      0.02129   -2.2204e-16       1.5953
_SET3_   171024        4  119774996  119992402   1063     113  468762      0.64707      0.12286   -2.2204e-16      0.64707
_SET3_   54532         4  120098775  120226673    459      44  471272     -0.52684      0.53132   -2.2204e-16     -0.52684
_SET3_   8654          4  120405550  120584981    724      40  469193      -1.0161      0.72053   -2.2204e-16      -1.0161
_SET3_   11107         4  121603070  121879013   1423      72  471127      -1.7935      0.90513   -2.2204e-16      -1.7935
_SET3_   84162         4  123038488  123293914    827      64  466275     -0.11085      0.37663   -2.2204e-16     -0.11085
_SET3_   79633         4  126202003  126424087    968     103  463664     -0.18749      0.36386   -2.2204e-16     -0.18749
_SET3_   132320        4  129795148  130049764    993      65  467756      -1.9292      0.92597   -2.2204e-16      -1.9292
_SET3_   23657         4  139075248  139198572    502      75  473154     -0.20705      0.38616   -2.2204e-16     -0.20705
_SET3_   1998          4  139968871  140133372    488      74  463619      0.37699      0.19824   -2.2204e-16      0.37699
_SET3_   55534         4  140627545  141110233   1869     242  469430       0.7509      0.11017   -2.2204e-16       0.7509
_SET3_   57484         4  141776708  142089630   1350     143  471789     -0.39833      0.45144   -2.2204e-16     -0.39833
_SET3_   8821          4  142939181  143802604   3630     174  467658     -0.46995      0.48707   -2.2204e-16     -0.46995
